30000000,100000,3000,"normal3000",14,4,0,29664386
30000000,100000,3000,"normal3000",15,16,50,23
30000000,100000,3000,"normal3000",15,16,51,19
30000000,100000,3000,"normal3000",16,2,0,29662986
30000000,100000,3000,"normal3000",16,2,1,27223
30000000,100000,3000,"normal3000",16,2,2,17285
30000000,100000,3000,"normal3000",16,2,3,12844
30000000,100000,3000,"normal3000",16,2,4,10519
30000000,100000,3000,"normal3000",16,2,5,8430
30000000,100000,3000,"normal3000",16,2,6,7723
30000000,100000,3000,"normal3000",16,2,7,6987
30000000,100000,3000,"normal3000",16,2,8,6254
30000000,100000,3000,"normal3000",16,2,9,6303
30000000,100000,3000,"normal3000",16,2,10,5760
30000000,100000,3000,"normal3000",16,2,11,4799
30000000,100000,3000,"normal3000",16,2,12,4863
30000000,100000,3000,"normal3000",16,2,13,4603
30000000,100000,3000,"normal3000",16,2,14,3989
30000000,100000,3000,"normal3000",16,2,15,4365
30000000,100000,3000,"normal3000",16,2,16,3659
30000000,100000,3000,"normal3000",16,2,17,3637
30000000,100000,3000,"normal3000",16,2,18,3045
30000000,100000,3000,"normal3000",16,2,19,3643
30000000,100000,3000,"normal3000",16,2,20,3375
30000000,100000,3000,"normal3000",16,2,21,2942
30000000,100000,3000,"normal3000",16,2,22,3364
30000000,100000,3000,"normal3000",16,2,23,3192
30000000,100000,3000,"normal3000",16,2,24,3421
30000000,100000,3000,"normal3000",16,2,25,3134
30000000,100000,3000,"normal3000",16,2,26,2924
30000000,100000,3000,"normal3000",16,2,27,2566
30000000,100000,3000,"normal3000",16,2,28,2601
30000000,100000,3000,"normal3000",16,2,29,2515
30000000,100000,3000,"normal3000",16,2,30,2838
30000000,100000,3000,"normal3000",16,2,31,2778
30000000,100000,3000,"normal3000",16,2,32,2512
30000000,100000,3000,"normal3000",16,2,33,2664
30000000,100000,3000,"normal3000",16,2,34,2912
30000000,100000,3000,"normal3000",16,2,35,2149
30000000,100000,3000,"normal3000",16,2,36,2639
30000000,100000,3000,"normal3000",16,2,37,2101
30000000,100000,3000,"normal3000",16,2,38,2322
30000000,100000,3000,"normal3000",16,2,39,2788
30000000,100000,3000,"normal3000",16,2,40,2479
30000000,100000,3000,"normal3000",16,2,41,2454
30000000,100000,3000,"normal3000",16,2,42,2259
30000000,100000,3000,"normal3000",16,2,43,2092
30000000,100000,3000,"normal3000",16,2,44,2168
30000000,100000,3000,"normal3000",16,2,45,2300
30000000,100000,3000,"normal3000",16,2,46,2339
30000000,100000,3000,"normal3000",16,2,47,2210
30000000,100000,3000,"normal3000",16,2,48,2833
30000000,100000,3000,"normal3000",16,2,49,2063
30000000,100000,3000,"normal3000",16,2,50,2374
30000000,100000,3000,"normal3000",16,2,51,2492
30000000,100000,3000,"normal3000",16,2,52,2295
30000000,100000,3000,"normal3000",16,2,53,2325
30000000,100000,3000,"normal3000",16,2,54,2243
30000000,100000,3000,"normal3000",16,2,55,2531
30000000,100000,3000,"normal3000",16,2,56,2422
30000000,100000,3000,"normal3000",16,2,57,2317
30000000,100000,3000,"normal3000",16,2,58,2363
30000000,100000,3000,"normal3000",16,2,59,2686
30000000,100000,3000,"normal3000",16,2,60,2689
30000000,100000,3000,"normal3000",16,2,61,2494
30000000,100000,3000,"normal3000",16,2,62,2571
30000000,100000,3000,"normal3000",16,2,63,2866
30000000,100000,3000,"normal3000",16,2,64,3302
30000000,100000,3000,"normal3000",16,2,65,2892
30000000,100000,3000,"normal3000",16,2,66,2496
30000000,100000,3000,"normal3000",16,2,67,3157
30000000,100000,3000,"normal3000",16,2,68,2528
30000000,100000,3000,"normal3000",16,2,69,3026
30000000,100000,3000,"normal3000",16,2,70,3027
30000000,100000,3000,"normal3000",16,2,71,3360
30000000,100000,3000,"normal3000",16,2,72,4050
30000000,100000,3000,"normal3000",16,2,73,4138
30000000,100000,3000,"normal3000",16,2,74,4392
30000000,100000,3000,"normal3000",16,2,75,5360
30000000,100000,3000,"normal3000",16,2,76,5033
30000000,100000,3000,"normal3000",16,2,77,5551
30000000,100000,3000,"normal3000",16,2,78,8000
30000000,100000,3000,"normal3000",16,2,79,16473
30000000,100000,3000,"normal3000",16,2,80,45
30000000,100000,3000,"normal3000",16,2,81,64
30000000,100000,3000,"normal3000",16,2,82,52
30000000,100000,3000,"normal3000",16,2,84,33
30000000,100000,3000,"normal3000",16,2,90,28
30000000,100000,3000,"normal3000",16,2,91,41
30000000,100000,3000,"normal3000",16,2,93,25
30000000,100000,3000,"normal3000",16,2,94,41
30000000,100000,3000,"normal3000",16,2,98,22
30000000,100000,3000,"normal3000",16,2,101,44
30000000,100000,3000,"normal3000",16,2,102,14
30000000,100000,3000,"normal3000",16,2,103,22
30000000,100000,3000,"normal3000",16,2,108,27
30000000,100000,3000,"normal3000",16,2,117,25
30000000,100000,3000,"normal3000",16,2,119,27
30000000,100000,3000,"normal3000",16,2,120,17
30000000,100000,3000,"normal3000",16,2,132,23
30000000,100000,3000,"normal3000",16,2,137,27
30000000,100000,3000,"normal3000",16,2,140,22
30000000,100000,3000,"normal3000",16,2,145,50
30000000,100000,3000,"normal3000",16,2,147,28
30000000,100000,3000,"normal3000",16,2,149,19
30000000,100000,3000,"normal3000",16,4,0,29914751
30000000,100000,3000,"normal3000",16,4,1,6912
30000000,100000,3000,"normal3000",16,4,2,4835
30000000,100000,3000,"normal3000",16,4,3,3319
30000000,100000,3000,"normal3000",16,4,4,2810
30000000,100000,3000,"normal3000",16,4,5,1873
30000000,100000,3000,"normal3000",16,4,6,1830
30000000,100000,3000,"normal3000",16,4,7,1534
30000000,100000,3000,"normal3000",16,4,8,1618
30000000,100000,3000,"normal3000",16,4,9,1768
30000000,100000,3000,"normal3000",16,4,10,1587
30000000,100000,3000,"normal3000",16,4,11,971
30000000,100000,3000,"normal3000",16,4,12,1440
30000000,100000,3000,"normal3000",16,4,13,1395
30000000,100000,3000,"normal3000",16,4,14,996
30000000,100000,3000,"normal3000",16,4,15,1163
30000000,100000,3000,"normal3000",16,4,16,833
30000000,100000,3000,"normal3000",16,4,17,994
30000000,100000,3000,"normal3000",16,4,18,739
30000000,100000,3000,"normal3000",16,4,19,1058
30000000,100000,3000,"normal3000",16,4,20,813
30000000,100000,3000,"normal3000",16,4,21,825
30000000,100000,3000,"normal3000",16,4,22,698
30000000,100000,3000,"normal3000",16,4,23,990
30000000,100000,3000,"normal3000",16,4,24,721
30000000,100000,3000,"normal3000",16,4,25,803
30000000,100000,3000,"normal3000",16,4,26,680
30000000,100000,3000,"normal3000",16,4,27,642
30000000,100000,3000,"normal3000",16,4,28,796
30000000,100000,3000,"normal3000",16,4,29,599
30000000,100000,3000,"normal3000",16,4,30,661
30000000,100000,3000,"normal3000",16,4,31,690
30000000,100000,3000,"normal3000",16,4,32,532
30000000,100000,3000,"normal3000",16,4,33,412
30000000,100000,3000,"normal3000",16,4,34,595
30000000,100000,3000,"normal3000",16,4,35,421
30000000,100000,3000,"normal3000",16,4,36,511
30000000,100000,3000,"normal3000",16,4,37,393
30000000,100000,3000,"normal3000",16,4,38,578
30000000,100000,3000,"normal3000",16,4,39,743
30000000,100000,3000,"normal3000",16,4,40,674
30000000,100000,3000,"normal3000",16,4,41,680
30000000,100000,3000,"normal3000",16,4,42,510
30000000,100000,3000,"normal3000",16,4,43,475
30000000,100000,3000,"normal3000",16,4,44,661
30000000,100000,3000,"normal3000",16,4,45,635
30000000,100000,3000,"normal3000",16,4,46,758
30000000,100000,3000,"normal3000",16,4,47,666
30000000,100000,3000,"normal3000",16,4,48,707
30000000,100000,3000,"normal3000",16,4,49,545
30000000,100000,3000,"normal3000",16,4,50,630
30000000,100000,3000,"normal3000",16,4,51,749
30000000,100000,3000,"normal3000",16,4,52,646
30000000,100000,3000,"normal3000",16,4,53,617
30000000,100000,3000,"normal3000",16,4,54,575
30000000,100000,3000,"normal3000",16,4,55,746
30000000,100000,3000,"normal3000",16,4,56,520
30000000,100000,3000,"normal3000",16,4,57,553
30000000,100000,3000,"normal3000",16,4,58,521
30000000,100000,3000,"normal3000",16,4,59,567
30000000,100000,3000,"normal3000",16,4,60,695
30000000,100000,3000,"normal3000",16,4,61,724
30000000,100000,3000,"normal3000",16,4,62,764
30000000,100000,3000,"normal3000",16,4,63,549
30000000,100000,3000,"normal3000",16,4,64,767
30000000,100000,3000,"normal3000",16,4,65,804
30000000,100000,3000,"normal3000",16,4,66,383
30000000,100000,3000,"normal3000",16,4,67,872
30000000,100000,3000,"normal3000",16,4,68,724
30000000,100000,3000,"normal3000",16,4,69,645
30000000,100000,3000,"normal3000",16,4,70,463
30000000,100000,3000,"normal3000",16,4,71,909
30000000,100000,3000,"normal3000",16,4,72,993
30000000,100000,3000,"normal3000",16,4,73,1360
30000000,100000,3000,"normal3000",16,4,74,1258
30000000,100000,3000,"normal3000",16,4,75,1300
30000000,100000,3000,"normal3000",16,4,76,1426
30000000,100000,3000,"normal3000",16,4,77,1348
30000000,100000,3000,"normal3000",16,4,78,1701
30000000,100000,3000,"normal3000",16,4,79,4321
30000000,100000,3000,"normal3000",16,4,80,15
30000000,100000,3000,"normal3000",16,4,140,15
30000000,100000,3000,"normal3000",16,8,0,29994737
30000000,100000,3000,"normal3000",16,8,1,447
30000000,100000,3000,"normal3000",16,8,2,329
30000000,100000,3000,"normal3000",16,8,3,206
30000000,100000,3000,"normal3000",16,8,4,140
30000000,100000,3000,"normal3000",16,8,5,52
30000000,100000,3000,"normal3000",16,8,6,18
30000000,100000,3000,"normal3000",16,8,7,82
30000000,100000,3000,"normal3000",16,8,8,93
30000000,100000,3000,"normal3000",16,8,9,102
30000000,100000,3000,"normal3000",16,8,10,114
30000000,100000,3000,"normal3000",16,8,11,41
30000000,100000,3000,"normal3000",16,8,12,170
30000000,100000,3000,"normal3000",16,8,13,56
30000000,100000,3000,"normal3000",16,8,14,72
30000000,100000,3000,"normal3000",16,8,15,56
30000000,100000,3000,"normal3000",16,8,16,36
30000000,100000,3000,"normal3000",16,8,17,19
30000000,100000,3000,"normal3000",16,8,18,17
30000000,100000,3000,"normal3000",16,8,19,21
30000000,100000,3000,"normal3000",16,8,20,59
30000000,100000,3000,"normal3000",16,8,21,84
30000000,100000,3000,"normal3000",16,8,22,16
30000000,100000,3000,"normal3000",16,8,23,109
30000000,100000,3000,"normal3000",16,8,24,35
30000000,100000,3000,"normal3000",16,8,25,63
30000000,100000,3000,"normal3000",16,8,26,17
30000000,100000,3000,"normal3000",16,8,27,20
30000000,100000,3000,"normal3000",16,8,28,56
30000000,100000,3000,"normal3000",16,8,29,71
30000000,100000,3000,"normal3000",16,8,30,27
30000000,100000,3000,"normal3000",16,8,31,34
30000000,100000,3000,"normal3000",16,8,32,62
30000000,100000,3000,"normal3000",16,8,33,20
30000000,100000,3000,"normal3000",16,8,34,114
30000000,100000,3000,"normal3000",16,8,35,56
30000000,100000,3000,"normal3000",16,8,36,35
30000000,100000,3000,"normal3000",16,8,38,31
30000000,100000,3000,"normal3000",16,8,39,67
30000000,100000,3000,"normal3000",16,8,40,37
30000000,100000,3000,"normal3000",16,8,41,20
30000000,100000,3000,"normal3000",16,8,42,57
30000000,100000,3000,"normal3000",16,8,43,38
30000000,100000,3000,"normal3000",16,8,44,59
30000000,100000,3000,"normal3000",16,8,45,13
30000000,100000,3000,"normal3000",16,8,46,39
30000000,100000,3000,"normal3000",16,8,47,75
30000000,100000,3000,"normal3000",16,8,48,126
30000000,100000,3000,"normal3000",16,8,49,47
30000000,100000,3000,"normal3000",16,8,50,40
30000000,100000,3000,"normal3000",16,8,51,32
30000000,100000,3000,"normal3000",16,8,52,36
30000000,100000,3000,"normal3000",16,8,54,35
30000000,100000,3000,"normal3000",16,8,55,38
30000000,100000,3000,"normal3000",16,8,56,40
30000000,100000,3000,"normal3000",16,8,57,57
30000000,100000,3000,"normal3000",16,8,58,92
30000000,100000,3000,"normal3000",16,8,59,16
30000000,100000,3000,"normal3000",16,8,60,29
30000000,100000,3000,"normal3000",16,8,61,31
30000000,100000,3000,"normal3000",16,8,62,59
30000000,100000,3000,"normal3000",16,8,63,99
30000000,100000,3000,"normal3000",16,8,65,65
30000000,100000,3000,"normal3000",16,8,66,16
30000000,100000,3000,"normal3000",16,8,67,64
30000000,100000,3000,"normal3000",16,8,68,28
30000000,100000,3000,"normal3000",16,8,70,23
30000000,100000,3000,"normal3000",16,8,71,26
30000000,100000,3000,"normal3000",16,8,72,43
30000000,100000,3000,"normal3000",16,8,73,148
30000000,100000,3000,"normal3000",16,8,74,53
30000000,100000,3000,"normal3000",16,8,75,59
30000000,100000,3000,"normal3000",16,8,76,102
30000000,100000,3000,"normal3000",16,8,77,154
30000000,100000,3000,"normal3000",16,8,78,56
30000000,100000,3000,"normal3000",16,8,79,264
30000000,100000,3000,"normal3000",16,16,0,29999942
30000000,100000,3000,"normal3000",16,16,4,15
30000000,100000,3000,"normal3000",16,16,15,14
30000000,100000,3000,"normal3000",16,16,50,15
30000000,100000,3000,"normal3000",16,16,51,14
30000000,100000,3000,"normal3000",17,2,0,29832370
30000000,100000,3000,"normal3000",17,2,1,13463
30000000,100000,3000,"normal3000",17,2,2,8407
30000000,100000,3000,"normal3000",17,2,3,6779
30000000,100000,3000,"normal3000",17,2,4,5394
30000000,100000,3000,"normal3000",17,2,5,3904
30000000,100000,3000,"normal3000",17,2,6,3533
30000000,100000,3000,"normal3000",17,2,7,3425
30000000,100000,3000,"normal3000",17,2,8,3211
30000000,100000,3000,"normal3000",17,2,9,3368
30000000,100000,3000,"normal3000",17,2,10,2901
30000000,100000,3000,"normal3000",17,2,11,2413
30000000,100000,3000,"normal3000",17,2,12,2339
30000000,100000,3000,"normal3000",17,2,13,2314
30000000,100000,3000,"normal3000",17,2,14,2063
30000000,100000,3000,"normal3000",17,2,15,2495
30000000,100000,3000,"normal3000",17,2,16,1850
30000000,100000,3000,"normal3000",17,2,17,1892
30000000,100000,3000,"normal3000",17,2,18,1592
30000000,100000,3000,"normal3000",17,2,19,1736
30000000,100000,3000,"normal3000",17,2,20,1721
30000000,100000,3000,"normal3000",17,2,21,1827
30000000,100000,3000,"normal3000",17,2,22,1466
30000000,100000,3000,"normal3000",17,2,23,1629
30000000,100000,3000,"normal3000",17,2,24,1788
30000000,100000,3000,"normal3000",17,2,25,1550
30000000,100000,3000,"normal3000",17,2,26,1532
30000000,100000,3000,"normal3000",17,2,27,1267
30000000,100000,3000,"normal3000",17,2,28,1301
30000000,100000,3000,"normal3000",17,2,29,1162
30000000,100000,3000,"normal3000",17,2,30,1296
30000000,100000,3000,"normal3000",17,2,31,1270
30000000,100000,3000,"normal3000",17,2,32,1037
30000000,100000,3000,"normal3000",17,2,33,1001
30000000,100000,3000,"normal3000",17,2,34,1352
30000000,100000,3000,"normal3000",17,2,35,934
30000000,100000,3000,"normal3000",17,2,36,1186
30000000,100000,3000,"normal3000",17,2,37,1076
30000000,100000,3000,"normal3000",17,2,38,1072
30000000,100000,3000,"normal3000",17,2,39,1349
30000000,100000,3000,"normal3000",17,2,40,1295
30000000,100000,3000,"normal3000",17,2,41,1244
30000000,100000,3000,"normal3000",17,2,42,1135
30000000,100000,3000,"normal3000",17,2,43,1039
30000000,100000,3000,"normal3000",17,2,44,1076
30000000,100000,3000,"normal3000",17,2,45,1293
30000000,100000,3000,"normal3000",17,2,46,1271
30000000,100000,3000,"normal3000",17,2,47,1065
30000000,100000,3000,"normal3000",17,2,48,1296
30000000,100000,3000,"normal3000",17,2,49,1009
30000000,100000,3000,"normal3000",17,2,50,1172
30000000,100000,3000,"normal3000",17,2,51,1343
30000000,100000,3000,"normal3000",17,2,52,1196
30000000,100000,3000,"normal3000",17,2,53,1130
30000000,100000,3000,"normal3000",17,2,54,1166
30000000,100000,3000,"normal3000",17,2,55,1208
30000000,100000,3000,"normal3000",17,2,56,1152
30000000,100000,3000,"normal3000",17,2,57,1004
30000000,100000,3000,"normal3000",17,2,58,1001
30000000,100000,3000,"normal3000",17,2,59,1330
30000000,100000,3000,"normal3000",17,2,60,1535
30000000,100000,3000,"normal3000",17,2,61,1310
30000000,100000,3000,"normal3000",17,2,62,1513
30000000,100000,3000,"normal3000",17,2,63,1469
30000000,100000,3000,"normal3000",17,2,64,1576
30000000,100000,3000,"normal3000",17,2,65,1484
30000000,100000,3000,"normal3000",17,2,66,1088
30000000,100000,3000,"normal3000",17,2,67,1594
30000000,100000,3000,"normal3000",17,2,68,1401
30000000,100000,3000,"normal3000",17,2,69,1429
30000000,100000,3000,"normal3000",17,2,70,1492
30000000,100000,3000,"normal3000",17,2,71,1790
30000000,100000,3000,"normal3000",17,2,72,1861
30000000,100000,3000,"normal3000",17,2,73,2323
30000000,100000,3000,"normal3000",17,2,74,2418
30000000,100000,3000,"normal3000",17,2,75,2371
30000000,100000,3000,"normal3000",17,2,76,2823
30000000,100000,3000,"normal3000",17,2,77,2599
30000000,100000,3000,"normal3000",17,2,78,3608
30000000,100000,3000,"normal3000",17,2,79,8302
30000000,100000,3000,"normal3000",17,2,80,20
30000000,100000,3000,"normal3000",17,2,81,55
30000000,100000,3000,"normal3000",17,2,82,40
30000000,100000,3000,"normal3000",17,2,84,24
30000000,100000,3000,"normal3000",17,2,90,16
30000000,100000,3000,"normal3000",17,2,91,16
30000000,100000,3000,"normal3000",17,2,98,15
30000000,100000,3000,"normal3000",17,2,102,27
30000000,100000,3000,"normal3000",17,2,103,15
30000000,100000,3000,"normal3000",17,2,108,12
30000000,100000,3000,"normal3000",17,2,119,12
30000000,100000,3000,"normal3000",17,2,140,20
30000000,100000,3000,"normal3000",17,2,145,12
30000000,100000,3000,"normal3000",17,2,147,16
30000000,100000,3000,"normal3000",17,2,149,24
30000000,100000,3000,"normal3000",17,4,0,29955791
30000000,100000,3000,"normal3000",17,4,1,3593
30000000,100000,3000,"normal3000",17,4,2,2361
30000000,100000,3000,"normal3000",17,4,3,1846
30000000,100000,3000,"normal3000",17,4,4,1338
30000000,100000,3000,"normal3000",17,4,5,976
30000000,100000,3000,"normal3000",17,4,6,633
30000000,100000,3000,"normal3000",17,4,7,804
30000000,100000,3000,"normal3000",17,4,8,879
30000000,100000,3000,"normal3000",17,4,9,1030
30000000,100000,3000,"normal3000",17,4,10,761
30000000,100000,3000,"normal3000",17,4,11,534
30000000,100000,3000,"normal3000",17,4,12,688
30000000,100000,3000,"normal3000",17,4,13,729
30000000,100000,3000,"normal3000",17,4,14,419
30000000,100000,3000,"normal3000",17,4,15,515
30000000,100000,3000,"normal3000",17,4,16,552
30000000,100000,3000,"normal3000",17,4,17,523
30000000,100000,3000,"normal3000",17,4,18,356
30000000,100000,3000,"normal3000",17,4,19,550
30000000,100000,3000,"normal3000",17,4,20,398
30000000,100000,3000,"normal3000",17,4,21,455
30000000,100000,3000,"normal3000",17,4,22,375
30000000,100000,3000,"normal3000",17,4,23,454
30000000,100000,3000,"normal3000",17,4,24,411
30000000,100000,3000,"normal3000",17,4,25,551
30000000,100000,3000,"normal3000",17,4,26,369
30000000,100000,3000,"normal3000",17,4,27,417
30000000,100000,3000,"normal3000",17,4,28,386
30000000,100000,3000,"normal3000",17,4,29,349
30000000,100000,3000,"normal3000",17,4,30,277
30000000,100000,3000,"normal3000",17,4,31,344
30000000,100000,3000,"normal3000",17,4,32,254
30000000,100000,3000,"normal3000",17,4,33,234
30000000,100000,3000,"normal3000",17,4,34,308
30000000,100000,3000,"normal3000",17,4,35,170
30000000,100000,3000,"normal3000",17,4,36,217
30000000,100000,3000,"normal3000",17,4,37,157
30000000,100000,3000,"normal3000",17,4,38,239
30000000,100000,3000,"normal3000",17,4,39,455
30000000,100000,3000,"normal3000",17,4,40,290
30000000,100000,3000,"normal3000",17,4,41,349
30000000,100000,3000,"normal3000",17,4,42,235
30000000,100000,3000,"normal3000",17,4,43,212
30000000,100000,3000,"normal3000",17,4,44,338
30000000,100000,3000,"normal3000",17,4,45,368
30000000,100000,3000,"normal3000",17,4,46,279
30000000,100000,3000,"normal3000",17,4,47,442
30000000,100000,3000,"normal3000",17,4,48,339
30000000,100000,3000,"normal3000",17,4,49,380
30000000,100000,3000,"normal3000",17,4,50,410
30000000,100000,3000,"normal3000",17,4,51,311
30000000,100000,3000,"normal3000",17,4,52,235
30000000,100000,3000,"normal3000",17,4,53,199
30000000,100000,3000,"normal3000",17,4,54,358
30000000,100000,3000,"normal3000",17,4,55,340
30000000,100000,3000,"normal3000",17,4,56,188
30000000,100000,3000,"normal3000",17,4,57,394
30000000,100000,3000,"normal3000",17,4,58,315
30000000,100000,3000,"normal3000",17,4,59,317
30000000,100000,3000,"normal3000",17,4,60,373
30000000,100000,3000,"normal3000",17,4,61,395
30000000,100000,3000,"normal3000",17,4,62,419
30000000,100000,3000,"normal3000",17,4,63,380
30000000,100000,3000,"normal3000",17,4,64,387
30000000,100000,3000,"normal3000",17,4,65,469
30000000,100000,3000,"normal3000",17,4,66,222
30000000,100000,3000,"normal3000",17,4,67,549
30000000,100000,3000,"normal3000",17,4,68,406
30000000,100000,3000,"normal3000",17,4,69,315
30000000,100000,3000,"normal3000",17,4,70,218
30000000,100000,3000,"normal3000",17,4,71,397
30000000,100000,3000,"normal3000",17,4,72,493
30000000,100000,3000,"normal3000",17,4,73,750
30000000,100000,3000,"normal3000",17,4,74,637
30000000,100000,3000,"normal3000",17,4,75,666
30000000,100000,3000,"normal3000",17,4,76,843
30000000,100000,3000,"normal3000",17,4,77,653
30000000,100000,3000,"normal3000",17,4,78,1040
30000000,100000,3000,"normal3000",17,4,79,2391
30000000,100000,3000,"normal3000",17,8,0,29997458
30000000,100000,3000,"normal3000",17,8,1,263
30000000,100000,3000,"normal3000",17,8,2,164
30000000,100000,3000,"normal3000",17,8,3,159
30000000,100000,3000,"normal3000",17,8,4,47
30000000,100000,3000,"normal3000",17,8,5,45
30000000,100000,3000,"normal3000",17,8,7,47
30000000,100000,3000,"normal3000",17,8,8,24
30000000,100000,3000,"normal3000",17,8,9,74
30000000,100000,3000,"normal3000",17,8,10,31
30000000,100000,3000,"normal3000",17,8,11,22
30000000,100000,3000,"normal3000",17,8,12,57
30000000,100000,3000,"normal3000",17,8,13,17
30000000,100000,3000,"normal3000",17,8,14,41
30000000,100000,3000,"normal3000",17,8,15,35
30000000,100000,3000,"normal3000",17,8,16,27
30000000,100000,3000,"normal3000",17,8,18,22
30000000,100000,3000,"normal3000",17,8,19,15
30000000,100000,3000,"normal3000",17,8,20,18
30000000,100000,3000,"normal3000",17,8,21,44
30000000,100000,3000,"normal3000",17,8,23,74
30000000,100000,3000,"normal3000",17,8,24,42
30000000,100000,3000,"normal3000",17,8,25,32
30000000,100000,3000,"normal3000",17,8,28,18
30000000,100000,3000,"normal3000",17,8,29,66
30000000,100000,3000,"normal3000",17,8,30,25
30000000,100000,3000,"normal3000",17,8,32,27
30000000,100000,3000,"normal3000",17,8,34,44
30000000,100000,3000,"normal3000",17,8,35,32
30000000,100000,3000,"normal3000",17,8,36,17
30000000,100000,3000,"normal3000",17,8,39,41
30000000,100000,3000,"normal3000",17,8,40,17
30000000,100000,3000,"normal3000",17,8,41,18
30000000,100000,3000,"normal3000",17,8,42,22
30000000,100000,3000,"normal3000",17,8,43,16
30000000,100000,3000,"normal3000",17,8,44,22
30000000,100000,3000,"normal3000",17,8,45,19
30000000,100000,3000,"normal3000",17,8,46,15
30000000,100000,3000,"normal3000",17,8,47,18
30000000,100000,3000,"normal3000",17,8,48,56
30000000,100000,3000,"normal3000",17,8,49,16
30000000,100000,3000,"normal3000",17,8,50,24
30000000,100000,3000,"normal3000",17,8,51,18
30000000,100000,3000,"normal3000",17,8,52,20
30000000,100000,3000,"normal3000",17,8,54,19
30000000,100000,3000,"normal3000",17,8,55,31
30000000,100000,3000,"normal3000",17,8,56,40
30000000,100000,3000,"normal3000",17,8,57,62
30000000,100000,3000,"normal3000",17,8,58,24
30000000,100000,3000,"normal3000",17,8,59,17
30000000,100000,3000,"normal3000",17,8,60,23
30000000,100000,3000,"normal3000",17,8,61,39
30000000,100000,3000,"normal3000",17,8,63,25
30000000,100000,3000,"normal3000",17,8,65,18
30000000,100000,3000,"normal3000",17,8,66,14
30000000,100000,3000,"normal3000",17,8,67,41
30000000,100000,3000,"normal3000",17,8,68,14
30000000,100000,3000,"normal3000",17,8,73,84
30000000,100000,3000,"normal3000",17,8,74,38
30000000,100000,3000,"normal3000",17,8,75,49
30000000,100000,3000,"normal3000",17,8,77,25
30000000,100000,3000,"normal3000",17,8,79,128
30000000,100000,3000,"normal3000",17,16,0,29999918
30000000,100000,3000,"normal3000",17,16,4,12
30000000,100000,3000,"normal3000",17,16,15,29
30000000,100000,3000,"normal3000",17,16,50,12
30000000,100000,3000,"normal3000",17,16,51,29
